Tipo,Rotulo,Num_Inicio,Num_Final,Texto,urn
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 15",327,328,"[  ] 15. Planilha XV: Tráfego originado e terminado Definições Minutos Locais: Nesse conceito encontram-se:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite15
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 16",329,330,"[  ] 16. Mapas Adicionalmente a estas informações, o Grupo composto por Prestadoras do SMP deve fornecer:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite16
"ITE","res_anatel_396_2005.anexo2, , caput, , Alínea b, Item 11",346,347,"[ b) Terminados: os minutos faturados recebidos de outros países, terminados por um grupo de prestadoras do STFC. Coluna 5.8 Originados: Informar previsão dos minutos faturados de longa distância internacional originados, por área de numeração. Coluna 5.9 Terminados: Informar previsão dos minutos faturados de longa distância internacional terminados, por área de numeração. Planilha VI: Minutos faturados transportados Preencher todas as informações pedidas na matriz de tráfego intra-áreas e interáreas de numeração. Para informar a previsão dos minutos faturados transportados, o grupo de prestadoras do STFC deve preencher a planilha de chamadas transportadas. Para cada minuto de tráfego, deve-se considerar a área de numeração em que ele foi originado e a área de numeração em que ele foi terminado. A planilha deve ser elaborada em forma de matriz, sendo um dos eixos indicando o Código Nacional da localidade e origem e o outro eixo indicando o Código Nacional da localidade de destino; os valores da matriz correspondem aos minutos previstos de tráfego naquela rota. Planilha VIII: Dados Preencher as informações pedidas em todas as colunas da planilha, para cada área de numeração em que a prestadora atue. Coluna 8.1 Código Nacional: Preencher as colunas de acordo com o Código Nacional associado às localidades consideradas, de acordo com a o Anexo II à Resolução nº 263 da Anatel, de 8 de junho de 2001. Coluna 8.2 xDSL: Informar previsão do número de acessos que terminam nos domicílios e que permitem transmissão de dados em alta velocidade com tecnologia HDSL, o SDSL, o ADSL, o RADSL ou VDSL. Incluir acessos que usam nas linhas telefônicas de cobre ou combinações de cobre e fibra. O total deve incluir os acessos fornecidos pelas Prestadoras de STFC bem como por empresas controladas, coligadas ou afiliadas. Coluna 8.3 E1: Informar previsão do número total de sistemas E1 que terminam nos domicílios dos usuários finais, por área de numeração. O total deve incluir os acessos fornecidos pelas Prestadoras de STFC bem como por empresas controladas, coligadas ou afiliadas. Informar números inteiros. Coluna 8.4 E3 ou maior: Informar previsão do total de sistemas E3 ou superiores, em número equivalente de E3, fornecidos nos domicílios dos usuários através de fibra. Fornecer detalhamento para os sistemas superiores a E3 que terminam nos domicílios dos usuários. O total deve incluir os acessos fornecidos pelas Prestadoras de STFC bem como por empresas controladas, coligadas ou afiliadas. Informar números inteiros. Planilha IX: Previsão de expansão Para as centrais a serem instaladas, previstas na expansão da rede, fornecer as seguintes informações: Localização Coluna 9.1 Município: Informar o município onde será instalada a nova central. Coluna 9.2 Setor do PGO: Informar o setor do Plano Geral de Outorgas, segundo legislação vigente, onde será instalada a nova central. Coluna 9.3 UF: Informar a Unidade da Federação em que será instalada a nova central. Coluna 9.4 Rural/Urbana: Classificação da localidade onde será instalada a nova central, de acordo com os critérios do IBGE. Função Coluna 9.5 Tandem: Indicar, com ""sim"" ou ""não"", se a central exercerá a função de tandem. Coluna 9.6 Local: Indicar, com ""sim"" ou ""não"", se a central exercerá a função de centrais locais. Coluna 9.7 Central-mãe: Indicar, com ""sim"" ou ""não"", se a central exercerá a função de central-mãe. Coluna 9.8 Estágio com processador: Indicar, com ""sim"" ou ""não"", se se tratará de um concentrador remoto que não necessita de uma central-mãe para o processamento de informações. Coluna 9.9 Estágio sem processador: Indicar, com ""sim"" ou ""não"", se se tratará de um concentrador remoto que necessita de uma central-mãe para o processamento de informações. Características Coluna 9.10 Analógico/Digital: Preencher ""Analógico"" se a central utilizar tecnologia analógica ou ""Digital"" se a central utilizar tecnologia digital. Coluna 9.11 Tipo de sinalização: Informar a tecnologia de sinalização por canal comum a ser utilizada pela central. Coluna 9.12 Capacidade: Informar o número de acessos possíveis de serem instalados na central. Coluna 9.13 Equipado com RDSI: Informar, com ""sim"" ou ""não"", se a central será equipada com tecnologia de Rede Digital com Serviços Integrados. Quantidades de acessos: Coluna 9.14 Residenciais: Informar o número de acessos residenciais com instalação prevista na central. Coluna 9.15 Não-residenciais: Informar o número de acessos não-residenciais com instalação prevista na central. Coluna 9.16 Tronco: Informar o número de acessos tronco com instalação prevista na central. Coluna 9.17 TUP: Informar o número de Telefones de Uso Público com instalação prevista na central. Data prevista de instalação Coluna 9.18 Data estimada de instalação da central. Racional de expansão Coluna 9.19 Descrever detalhadamente os motivos que levam à instalação da nova central, informando inclusive se a instalação será numa localidade já coberta ou se será numa área ainda não coberta. Planilha X: Investimentos - fixa Para cada região do PGO, informar os investimentos totais, em reais, previstos em telefonia fixa. Para orientação ao cálculo, utilizar as categorias de ativos detalhadas no Apêndice A: Coluna 10.1 Região do PGO: fornecer as informações pedidas nas colunas 10.2 a 10.4 referentes a cada setor do Plano Geral de Outorgas. Coluna 10.2 Acesso: Informar, em reais, o valor total previsto para investimento em acesso, tais como cabos, fibra, acesso via rádio, multiplexadores e elementos específicos da rede de acesso. Coluna 10.3 Comutação: Informar, em reais, o valor total previsto para investimento em comutação, incluindo os investimentos em infra-estrutura das centrais, tais como prédios, ar-condicionado e energia. Coluna 10.4 Transporte: Informar, em reais, o valor total previsto para investimento em transmissão, tais como cabos, postes e elementos específicos da rede de transporte. Não inclui investimentos em cabos e demais itens dedicados à rede de acesso. Coluna 10.5 Outros: Informar, em reais, o valor total previsto para investimento nos demais ativos listados no Apêndice A. TELEFONIA MÓVEL Introdução De forma a permitir que o modelo de custos desenvolvido pela Anatel mensure adequadamente a evolução do investimento e do tráfego nos diversos níveis da rede, os grupos de prestadoras do SMP devem preencher as informações estimadas para os três anos subseqüentes ao último trimestre preenchido no pedido de informações de demanda e dados físicos (IDDF), com planilhas individuais para cada ano. As planilhas que devem ser preenchidas e suas descrições encontram-se listadas abaixo. Nota-se que a numeração das planilhas e colunas pedidas na previsão de demanda e dados físicos é idêntica àquelas existentes no IDDF. Os dados devem ser enviados em formato eletrônico para a base de dados da Anatel, em procedimento definido pela Agência. ] 11. Planilha XI: Informações iniciais - móvel Preencher as informações pedidas em todas as colunas da planilha XI do IDDF. Coluna 11.1. Código Nacional associado à Área de Registro: Fornecer as informações pedidas nas colunas 11.2 e 11.3 somente para as Áreas de Registro em que o grupo de prestadoras do SMP possuir rede e para as áreas em que planeje possuir rede no período descrito na introdução. Coluna 11.2. Acessos em operação – pré-pago: Informar o número de acessos previstos para planos pré-pagos do grupo de prestadoras do SMP em cada Área de Registro. Coluna 11.3. Acessos em operação – pós-pago: Informar o número de acessos previsto para planos pós-pagos do grupo de prestadoras do SMP em cada Área de Registro. Coluna 11.4. Aquisição de estações móveis: Informar o custo total previsto para aquisição de estações móveis a serem fornecidas aos usuários, tanto os destinados a revenda como a comodato. Deve ser considerado o valor não depreciado quando considerados como ativos.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ali2_ite11
"ITE","res_anatel_396_2005.anexo2, , caput, , Alínea b, Item 12",348,349,"[ b) Terminados: os minutos faturados recebidos de outros países, terminados por um grupo de prestadoras do STFC. Coluna 5.8 Originados: Informar previsão dos minutos faturados de longa distância internacional originados, por área de numeração. Coluna 5.9 Terminados: Informar previsão dos minutos faturados de longa distância internacional terminados, por área de numeração. Planilha VI: Minutos faturados transportados Preencher todas as informações pedidas na matriz de tráfego intra-áreas e interáreas de numeração. Para informar a previsão dos minutos faturados transportados, o grupo de prestadoras do STFC deve preencher a planilha de chamadas transportadas. Para cada minuto de tráfego, deve-se considerar a área de numeração em que ele foi originado e a área de numeração em que ele foi terminado. A planilha deve ser elaborada em forma de matriz, sendo um dos eixos indicando o Código Nacional da localidade e origem e o outro eixo indicando o Código Nacional da localidade de destino; os valores da matriz correspondem aos minutos previstos de tráfego naquela rota. Planilha VIII: Dados Preencher as informações pedidas em todas as colunas da planilha, para cada área de numeração em que a prestadora atue. Coluna 8.1 Código Nacional: Preencher as colunas de acordo com o Código Nacional associado às localidades consideradas, de acordo com a o Anexo II à Resolução nº 263 da Anatel, de 8 de junho de 2001. Coluna 8.2 xDSL: Informar previsão do número de acessos que terminam nos domicílios e que permitem transmissão de dados em alta velocidade com tecnologia HDSL, o SDSL, o ADSL, o RADSL ou VDSL. Incluir acessos que usam nas linhas telefônicas de cobre ou combinações de cobre e fibra. O total deve incluir os acessos fornecidos pelas Prestadoras de STFC bem como por empresas controladas, coligadas ou afiliadas. Coluna 8.3 E1: Informar previsão do número total de sistemas E1 que terminam nos domicílios dos usuários finais, por área de numeração. O total deve incluir os acessos fornecidos pelas Prestadoras de STFC bem como por empresas controladas, coligadas ou afiliadas. Informar números inteiros. Coluna 8.4 E3 ou maior: Informar previsão do total de sistemas E3 ou superiores, em número equivalente de E3, fornecidos nos domicílios dos usuários através de fibra. Fornecer detalhamento para os sistemas superiores a E3 que terminam nos domicílios dos usuários. O total deve incluir os acessos fornecidos pelas Prestadoras de STFC bem como por empresas controladas, coligadas ou afiliadas. Informar números inteiros. Planilha IX: Previsão de expansão Para as centrais a serem instaladas, previstas na expansão da rede, fornecer as seguintes informações: Localização Coluna 9.1 Município: Informar o município onde será instalada a nova central. Coluna 9.2 Setor do PGO: Informar o setor do Plano Geral de Outorgas, segundo legislação vigente, onde será instalada a nova central. Coluna 9.3 UF: Informar a Unidade da Federação em que será instalada a nova central. Coluna 9.4 Rural/Urbana: Classificação da localidade onde será instalada a nova central, de acordo com os critérios do IBGE. Função Coluna 9.5 Tandem: Indicar, com ""sim"" ou ""não"", se a central exercerá a função de tandem. Coluna 9.6 Local: Indicar, com ""sim"" ou ""não"", se a central exercerá a função de centrais locais. Coluna 9.7 Central-mãe: Indicar, com ""sim"" ou ""não"", se a central exercerá a função de central-mãe. Coluna 9.8 Estágio com processador: Indicar, com ""sim"" ou ""não"", se se tratará de um concentrador remoto que não necessita de uma central-mãe para o processamento de informações. Coluna 9.9 Estágio sem processador: Indicar, com ""sim"" ou ""não"", se se tratará de um concentrador remoto que necessita de uma central-mãe para o processamento de informações. Características Coluna 9.10 Analógico/Digital: Preencher ""Analógico"" se a central utilizar tecnologia analógica ou ""Digital"" se a central utilizar tecnologia digital. Coluna 9.11 Tipo de sinalização: Informar a tecnologia de sinalização por canal comum a ser utilizada pela central. Coluna 9.12 Capacidade: Informar o número de acessos possíveis de serem instalados na central. Coluna 9.13 Equipado com RDSI: Informar, com ""sim"" ou ""não"", se a central será equipada com tecnologia de Rede Digital com Serviços Integrados. Quantidades de acessos: Coluna 9.14 Residenciais: Informar o número de acessos residenciais com instalação prevista na central. Coluna 9.15 Não-residenciais: Informar o número de acessos não-residenciais com instalação prevista na central. Coluna 9.16 Tronco: Informar o número de acessos tronco com instalação prevista na central. Coluna 9.17 TUP: Informar o número de Telefones de Uso Público com instalação prevista na central. Data prevista de instalação Coluna 9.18 Data estimada de instalação da central. Racional de expansão Coluna 9.19 Descrever detalhadamente os motivos que levam à instalação da nova central, informando inclusive se a instalação será numa localidade já coberta ou se será numa área ainda não coberta. Planilha X: Investimentos - fixa Para cada região do PGO, informar os investimentos totais, em reais, previstos em telefonia fixa. Para orientação ao cálculo, utilizar as categorias de ativos detalhadas no Apêndice A: Coluna 10.1 Região do PGO: fornecer as informações pedidas nas colunas 10.2 a 10.4 referentes a cada setor do Plano Geral de Outorgas. Coluna 10.2 Acesso: Informar, em reais, o valor total previsto para investimento em acesso, tais como cabos, fibra, acesso via rádio, multiplexadores e elementos específicos da rede de acesso. Coluna 10.3 Comutação: Informar, em reais, o valor total previsto para investimento em comutação, incluindo os investimentos em infra-estrutura das centrais, tais como prédios, ar-condicionado e energia. Coluna 10.4 Transporte: Informar, em reais, o valor total previsto para investimento em transmissão, tais como cabos, postes e elementos específicos da rede de transporte. Não inclui investimentos em cabos e demais itens dedicados à rede de acesso. Coluna 10.5 Outros: Informar, em reais, o valor total previsto para investimento nos demais ativos listados no Apêndice A. TELEFONIA MÓVEL Introdução De forma a permitir que o modelo de custos desenvolvido pela Anatel mensure adequadamente a evolução do investimento e do tráfego nos diversos níveis da rede, os grupos de prestadoras do SMP devem preencher as informações estimadas para os três anos subseqüentes ao último trimestre preenchido no pedido de informações de demanda e dados físicos (IDDF), com planilhas individuais para cada ano. As planilhas que devem ser preenchidas e suas descrições encontram-se listadas abaixo. Nota-se que a numeração das planilhas e colunas pedidas na previsão de demanda e dados físicos é idêntica àquelas existentes no IDDF. Os dados devem ser enviados em formato eletrônico para a base de dados da Anatel, em procedimento definido pela Agência. ] 12. Planilha XII: ERB Preencher as informações pedidas nas colunas listadas abaixo para cada ERB já existente, listada no IDDF. Coluna 12.1. Número da ERB: Listar todas as estações rádio base (ERB) do grupo de prestadoras do SMP. Características Nas informações das características da central, considerar a existência de três setores de direcionamento da ERB. Caso exista número diferente de setores, deve-se indicar o número equivalente a um setor de 120º. Caso existam setores não utilizados (ERB bi-setorial ou omnidirecional), os campos relativos à esses setores devem ser preenchidos com valor ""0"". Coluna 12.2. Tecnologia: Informar a tecnologia, ou combinação de tecnologias, prevista para ser utilizada na ERB. Informar com ""AMPS"", ""TDMA"", ""CDMA"" , ""GSM"", ""WCDMA"", ""CDMA2000"" ou outra tecnologia a ser utilizada. Caso haja uma combinação de tecnologias na ERB, a informação deverá ser apresentada em linhas distintas da planilha, com o mesmo código de ERB. Coluna 12.3. Freqüência: Informar as faixas de radiofreqüência em que irá operar a ERB, em MHz. Coluna 12.4. Transceptores: Informar a previsão do número total de transceptores existentes na ERB. Coluna 12.5. Entroncamentos: Informar a previsão do número de entroncamentos existentes na ERB, devendo ser indicado em valor equivalente a entroncamentos E1. Coluna 12.6. Antenas: Informar a previsão do número de antenas existentes na ERB. Coluna 12.7. Fator de Reuso: Indicar a previsão para o fator de reuso na ERB. Coluna 12.8. Canais de Tráfego/setor 1: informar a previsão do número de canais de tráfego que serão utilizados no setor 1 Coluna 12.9. Canais de Controle/setor 1: informar a previsão o número de canais de controle que serão utilizados no setor 1 Coluna 12.10. Capacidade de tráfego/setor 1: Informar a previsão da capacidade total de tráfego de transmissão e recepção a ser alocada ao setor 1 da ERB, medido em Erlangs. Coluna 12.11. Capacidade de Canais de controle/setor 1: Informar a previsão da capacidade em Erlangs dos canais de controle no setor 1. Coluna 12.12. Canais de Tráfego/setor 2: informar a previsão do número de canais de tráfego que serão utilizados no setor 2 Coluna 12.13. Canais de Controle/setor 2: informar a previsão o número de canais de controle que serão utilizados no setor 2 Coluna 12.14. Capacidade de tráfego/setor 2: Informar a previsão da capacidade total de tráfego de transmissão e recepção a ser alocada ao setor 2 da ERB, medido em Erlangs. Coluna 12.15. Capacidade de Canais de controle/setor 2: Informar a previsão da capacidade em Erlangs dos canais de controle no setor 2. Coluna 12.16. Canais de Tráfego/setor 3: informar a previsão do número de canais de tráfego que serão utilizados no setor 3 Coluna 12.17. Canais de Controle/setor 3: informar a previsão o número de canais de controle que serão utilizados no setor 3 Coluna 12.18. Capacidade de tráfego/setor 3: Informar a previsão da capacidade total de tráfego de transmissão e recepção a ser alocada ao setor 3 da ERB, medido em Erlangs. Coluna 12.19. Capacidade de Canais de controle/setor 3: Informar a previsão da capacidade em Erlangs dos canais de controle no setor 3. Demanda Coluna 12.20. Erlangs no HMM: Informar previsão do tráfego total no HMM da ERB, medido em Erlangs. Enlace de transmissão com BSC ou CCC Coluna 12.31. Meio de Transmissão: Informar o meio de transmissão a ser utilizado pelo enlace de transmissão estabelecido entre a ERB e a central. As opções são:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ali2_ite12
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 13",351,352,"[  ] 13. Planilha XIII: BSC Coluna 13.1. Número do BSC: Listar todas os BSC do grupo de prestadoras do SMP e fornecer as informações pedidas nas colunas 13.3 a 13.5. Coluna 13.3. Capacidade: Informar a capacidade prevista de tráfego no BSC, medido em Erlangs. Coluna 13.4. Demanda: Informar a demanda prevista de tráfego no BSC, no HMM ao longo do trimestre, medido em Erlangs. Coluna 13.5. ERBs: Número previsto de ERBs ligadas à BSC",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite13
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 14",353,354,"[  ] 14. Planilha XIV: Centrais Preencher as informações pedidas em todas as colunas da planilha para cada central já existente, listada no IDDF. Coluna 14.1. Número da central: Listar todas as centrais do grupo de prestadoras do SMP e fornecer as informações pedidas nas colunas 14.2 a 14.20 para cada central listada. Função Coluna 14.4. CCC: Informar com ""sim"" ou ""não"" se a central irá exercer função de Central de Comutação e Controle. Coluna 14.5. Trânsito: Informar com ""sim"" ou ""não"" se a central irá exercer função de Central Trânsito. Coluna 14.6. Gateway: Informar com ""sim"" ou ""não"" se a central irá exercer função de Central Gateway. Coluna 14.7. ERBs: Informar previsão do número de ERBs ligadas à Central. Capacidade Coluna 14.8. Chamadas: Informar a previsão de capacidade de máxima de chamadas comutadas na central. Coluna 14.9. Tráfego: Informar a previsão de capacidade de máxima de tráfego na central, medido em Erlangs. Coluna 14.10. Acessos: Informar a previsão de capacidade de máxima de acessos cadastrados na central. Demanda Coluna 14.11. Número médio de chamadas diárias: Informar a média prevista de chamadas comutadas diariamente pela central, ao longo do trimestre. Coluna 14.12. Número médio de tentativas de chamadas na HMM: Informar a média prevista de tentativas de chamadas no HMM, para cada central, ao longo do trimestre. Coluna 14.13. Erlangs na HMM: Informar a quantidade de Erlangs prevista no HMM, por central, ao longo do trimestre. Coluna 14.14. Atualização na HMM: Informar a quantidade de atualização de localização de usuários prevista no HMM, por central, ao longo do trimestre. Coluna 14.15. Número de acessos: Informar a previsão do número de acessos cadastrados na central. Coluna 14.16. Tempo médio de retenção: Informar o tempo médio em que uma chamada ocupa elementos da rede da prestadora. Coluna 14.17. Tráfego originado: Informar tráfego em Erlangs que é originado na central. Coluna 14.18. Tráfego terminado: Informar tráfego em Erlangs que é terminado na central. HLR Coluna 14.19. Capacidade registro: Informar a previsão da quantidade de registros possíveis de serem efetuados pelo HLR. Coluna 14.20. Demanda registro: Informar previsão da quantidade de registros prevista no HMM, ao longo do trimestre, pelo HLR. Coluna 14.21. Capacidade autenticação: Informar previsão da quantidade de autenticações possíveis de serem efetuados pelo HLR. Coluna 14.22. Demanda autenticação: Informar previsão da quantidade de autenticações prevista no HMM ao longo do trimestre. Entroncamentos Coluna 14.23. Para Central: Informar previsão do número de entroncamentos ligados à outras Centrais de prestadoras do SMP do próprio Grupo. Coluna 14.24. Para Interconexão: Informar previsão do número de entroncamentos ligados a pontos de interconexão com outras prestadoras de serviços de telecomunicações.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite14
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 15",355,356,"[  ] 15. Planilha XV: Tráfego originado e terminado Preencher as informações pedidas em todas as colunas da planilha, para Área de Registro. Definições Minutos Locais: Nesse conceito encontram-se:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite15
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 16",357,358,"[  ] 16. Planilha XVI: Expansão das ERB Para as novas ERB, cuja instalação já é prevista no plano de expansão da rede, o grupo de prestadoras do SMP deve informar os dados pedidos em todas as colunas da planilha XVI. Localização Coluna 16.1. Número da ERB: Listar todas as estações rádio base (ERB) com instalação prevista. Coluna 16.2. Latitude: Indicar latitude prevista em que a ERB estará localizada. Coluna 16.3. Longitude: Indicar longitude prevista em que a ERB estará localizada. Coluna 16.4. Município: Informar o município onde se encontrará a ERB. Coluna 16.5. UF: Informar a Unidade da Federação em que se encontrará a ERB. Coluna 16.6. Código Nacional associado à Área de Registro: Informar o Código Nacional associado à Área de Registro em que se encontrará a ERB. Coluna 16.7. Região do PGA: Informar a região do Plano Geral de Autorizações do SMP, segundo legislação vigente, em que se encontrará a ERB. Características Nas informações das características da central, considerar a existência de três setores de direcionamento da ERB. Caso exista número diferente de setores, deve-se indicar o número equivalente a um setor de 120º. Caso existam setores não utilizados (ERB bi-setorial ou omnidirecional), os campos relativos à esses setores devem ser preenchidos com valor ""0"". Coluna 16.9. Tecnologia: Informar a tecnologia prevista para ser utilizada na ERB. Informar com ""AMPS"", ""TDMA"", ""CDMA"" , ""GSM"", ""WCDMA"", ""CDMA2000"" ou outra tecnologia a ser utilizada. Coluna 16.10. Freqüência: Informar as faixas de radiofreqüência em que irá operar a ERB, em MHz. Coluna 16.11. Transceptores: Informar a previsão do número total de transceptores existentes na ERB. Coluna 16.12. Entroncamentos: Informar a previsão do número de entroncamentos existentes na ERB, devendo ser indicado em valor equivalente a entroncamentos E1. Coluna 16.13. Antenas: Informar a previsão do número de antenas existentes na ERB. Coluna 16.14. Fator de Reuso: Indicar a previsão para o fator de reuso na ERB. Coluna 16.15. Canais de Tráfego/setor 1: informar a previsão do número de canais de tráfego que serão utilizados no setor 1 Coluna 16.16. Canais de Controle/setor 1: informar a previsão o número de canais de controle que serão utilizados no setor 1 Coluna 16.17. Capacidade de tráfego/setor 1: Informar a previsão da capacidade total de tráfego de transmissão e recepção a ser alocada ao setor 1 da ERB, medido em Erlangs. Coluna 16.18. Capacidade de Canais de controle/setor 1: Informar a previsão da capacidade em Erlangs dos canais de controle no setor 1. Coluna 16.19. Canais de Tráfego/setor 2: informar a previsão do número de canais de tráfego que serão utilizados no setor 2 Coluna 16.20. Canais de Controle/setor 2: informar a previsão o número de canais de controle que serão utilizados no setor 2 Coluna 16.21. Capacidade de tráfego/setor 2: Informar a previsão da capacidade total de tráfego de transmissão e recepção a ser alocada ao setor 2 da ERB, medido em Erlangs. Coluna 16.22. Capacidade de Canais de controle/setor 2: Informar a previsão da capacidade em Erlangs dos canais de controle no setor 2. Coluna 16.23. Canais de Tráfego/setor 3: informar a previsão do número de canais de tráfego que serão utilizados no setor 3 Coluna 16.24. Canais de Controle/setor 3: informar a previsão o número de canais de controle que serão utilizados no setor 3 Coluna 16.25. Capacidade de tráfego/setor 3: Informar a previsão da capacidade total de tráfego de transmissão e recepção a ser alocada ao setor 3 da ERB, medido em Erlangs. Coluna 16.26. Capacidade de Canais de controle/setor 3: Informar a previsão da capacidade em Erlangs dos canais de controle no setor 3. Demanda Coluna 16.27. Erlangs no HMM: Informar previsão do tráfego total no HMM da ERB, medido em Erlangs. Enlace de transmissão com BSC ou CCC Coluna 16.28. BSC: informar o número da BSC em que a ERB estará ligada, conforme planilha XIII. Se a ERB não for ligada a uma BSC informar o valor ""0"". Coluna 16.29. Central: informar o número da central em que a ERB estará ligada, conforme planilha XIV Coluna 16.31. Meio de Transmissão: Informar o meio de transmissão a ser utilizado pelo enlace de transmissão estabelecido entre a ERB e a central. As opções são:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite16
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 17",359,360,"[  ] 17. Planilha XVII: Expansão dos BSC Esta planilha deve ser preenchida somente pelas prestadoras que utilizam a tecnologia GSM. Para os novos BSC, cuja instalação já é prevista no plano de expansão da rede, o grupo de prestadoras do SMP deve informar os dados pedidos em todas as colunas da planilha XVII. Coluna 17.1. Número do BSC: Listar todas os BSC com instalação prevista. Coluna 17.2. Central: Informar a central a que a BSC estará ligada. Coluna 17.3. Capacidade: Informar a previsão da capacidade de tráfego no BSC, medido em Erlangs. Coluna 17.4. Demanda: Informar a previsão da demanda de tráfego no BSC, no HMM ao longo do trimestre, medido em Erlangs. Coluna 17.5. ERBs. Informar o numero de ERBs que estarão ligadas à BSC.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite17
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 18",361,362,"[  ] 18. Planilha XVIII: Expansão das centrais Para as novas centrais, cuja instalação já é prevista no plano de expansão da rede, o grupo de prestadoras do SMP deve informar os dados pedidos em todas as colunas da planilha XVIII. Coluna 18.1. Número da central: Listar todas as centrais do grupo de prestadoras do SMP a serem instaladas. Localização Coluna 18.2. Latitude: Indicar a latitude em que a Central estará localizada. Coluna 18.3. Longitude: Indicar a longitude em que a Central estará localizada. Função Coluna 18.4. CCC: Informar com ""sim"" ou ""não"" se a central irá exercer função de Central de Comutação e Controle. Coluna 18.5. Trânsito: Informar com ""sim"" ou ""não"" se a central irá exercer função de Central Trânsito. Coluna 18.6. Gateway: Informar com ""sim"" ou ""não"" se a central irá exercer função de Central Gateway. Coluna 18.7. ERBs: Informar a previsão do número de ERBs ligadas à Central. Capacidade Coluna 18.8. BHCA: Informar a previsão de capacidade de máxima de chamadas comutadas na central. Coluna 18.9. Tráfego: Informar a previsão de capacidade de máxima de tráfego na central, medido em Erlangs. Coluna 18.10. Acessos: Informar a previsão de capacidade de máxima de acessos cadastrados na central. Demanda Coluna 18.11. Número médio de chamadas diárias: Informar a média prevista de chamadas comutadas diariamente pela central, ao longo do trimestre. Coluna 18.12. Número médio de tentativas de chamadas na HMM: Informar a média prevista de tentativas de chamadas no HMM, para cada central, ao longo do trimestre. Coluna 18.13. Erlangs na HMM: Informar a quantidade de Erlangs prevista no HMM, por central, ao longo do trimestre. Coluna 18.14. Atualização na HMM: Informar a quantidade de atualização de localização de usuários prevista no HMM, por central, ao longo do trimestre. Coluna 18.15. Número de acessos: Informar a previsão do número de acessos cadastrados na central. HLR Coluna 18.16. Capacidade registro: Informar a previsão da quantidade de registros possíveis de serem efetuados pelo HLR. Coluna 18.17. Demanda registro: Informar previsão da quantidade de registros prevista no HMM, ao longo do trimestre, pelo HLR. Coluna 18.18. Capacidade autenticação: Informar previsão da quantidade de autenticações possíveis de serem efetuados pelo HLR. Coluna 18.19. Demanda autenticação: Informar previsão da quantidade de autenticações prevista no HMM ao longo do trimestre. Entroncamentos Coluna 18.20. Para Central: Informar previsão do número de entroncamentos ligados à outras Centrais de prestadoras do SMP do próprio Grupo. Coluna 18.21. Para Interconexão: Informar previsão do número de entroncamentos ligados a pontos de interconexão com outras prestadoras de serviços de telecomunicações. Além das informações descritas acima, a o Grupodeve fornecer um Diagrama de Entroncamentos para cada nova Central identificada. O Diagrama de Entroncamentos deve informar:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite18
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 19",363,364,"[  ] 19. Planilha XIX: Investimentos - móvel Para cada região do PGA, informar os investimentos totais, em reais, previstos em telefonia móvel. Para orientação ao cálculo, utilizar as categorias de ativos detalhadas no Apêndice A.:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite19
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 19",365,366,"[  ] 19. 1 Região do PGA: fornecer as informações pedidas nas colunas 19.2 a 19.4 referentes a cada setor do Plano Geral de Outorgas.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite19
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 19",367,368,"[  ] 19. 2 Acesso: Informar o valor total previsto para investimento em acesso, tais como ERB e suas torres, cabos, fibra, acesso via rádio e BSC.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite19
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 19",369,370,"[  ] 19. 3 Comutação: Informar o valor total previsto para investimento em comutação, incluindo os investimentos em infra-estrutura das MSC, tais como prédios, ar-condicionado e energia.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite19
